60.040762850058286 1.7305851725113233e-5
60.37432264366973 2.2367845223562487e-5
60.70788243728116 2.2057028801186055e-5
61.04144223089259 8.640610775099435e-6
61.37500202450402 5.209971333824504e-5
61.70856181811546 6.366265306656601e-5
62.04212161172689 3.501205924850201e-5
62.375681405338334 1.5307278091109362e-5
62.709241198949776 5.8481552364656576e-5
63.042800992561205 2.5466708363952242e-5
63.37636078617264 4.702899979539791e-5
63.70992057978407 7.70748292067197e-5
64.04348037339551 4.511944775667701e-5
64.37704016700694 1.072132080115456e-5
64.71059996061837 1.8987646512690798e-5
65.04415975422981 1.1932314638920578e-5
65.37771954784124 1.0343779233901938e-5
65.71127934145268 1.838856285263469e-5
66.04483913506412 8.225395453260372e-6
66.37839892867555 1.442365629351851e-5
66.711958722287 2.9461098520121963e-5
67.04551851589842 1.1535783335353836e-5
67.37907830950986 1.9735932986596495e-5
67.7126381031213 1.944842782536281e-5
68.04619789673272 7.1710200591731594e-6
68.37975769034416 7.035347220001812e-6
68.71331748395559 5.4653559461540795e-5
69.04687727756703 5.1807019154020235e-5
69.38043707117848 6.638163914943416e-5
69.7139968647899 3.030195251821008e-5
70.04755665840135 4.6050274357757766e-5
70.38111645201278 2.907030325121319e-5
70.7146762456242 3.110702869730354e-5
71.04823603923563 1.3136455445030862e-5
71.38179583284708 1.985070695136927e-5
71.71535562645852 8.384373901248197e-6
72.04891542006995 4.259828417823545e-5
72.38247521368137 1.6501050666055485e-5
72.7160350072928 6.173050381196354e-5
73.04959480090426 6.311952942359156e-5
73.38315459451569 3.428859798835211e-7
73.71671438812712 6.706714806367188e-6
74.05027418173856 2.4072539862575186e-5
74.38383397534999 1.3379517283434557e-5
74.71739376896143 3.928609695906225e-5
75.05095356257286 0.00012461701944909917
75.38451335618429 4.064384319249944e-5
75.71807314979573 3.4795618553182966e-5
76.05163294340716 1.3654546633878706e-5
76.3851927370186 1.084290298026095e-5
76.71875253063004 3.6619631658387836e-5
77.05231232424147 3.989217201124892e-5
77.38587211785291 4.8711588813859366e-5
77.71943191146434 1.2012404827620444e-5
78.05299170507578 3.7893855661407405e-6
78.38655149868721 1.8382378344830777e-5
78.72011129229864 4.58908893767719e-5
79.05367108591007 4.567189780182216e-5
79.38723087952151 4.604848087206722e-5
79.72079067313295 5.506018517494571e-5
80.05435046674438 1.899493595091638e-5
80.38791026035582 4.609978007622474e-5
80.72147005396727 3.4340488966019434e-5
81.0550298475787 7.233682532986035e-6
81.38858964119012 2.1497048929066508e-5
81.72214943480155 3.0964648895866325e-6
82.055709228413 2.87471060198828e-5
82.38926902202442 3.129327324149269e-5
82.72282881563586 6.2341132757586045e-6
83.05638860924729 1.958773024487914e-5
83.38994840285872 2.0116636499901293e-5
83.72350819647018 1.25237289817043e-5
84.0570679900816 1.4707862573241735e-5
84.39062778369305 1.624890044626415e-5
84.72418757730448 1.1752255401806536e-5
85.0577473709159 1.1677826278769722e-5
85.39130716452733 2.6204670233697798e-5
85.72486695813879 1.518577015387764e-5
86.05842675175022 8.38927175766327e-6
86.39198654536165 9.430576454734717e-6
86.72554633897307 4.022780198965773e-6
87.05910613258452 1.0909571320310815e-5
87.39266592619596 5.018615147070051e-6
87.72622571980739 3.661703394357811e-5
88.05978551341882 2.1692595693791347e-5
88.39334530703027 5.815342130879293e-6
88.7269051006417 9.933089112643732e-6
89.06046489425313 5.926564255462392e-5
89.39402468786456 3.263083201918499e-5
89.727584481476 9.054783431374692e-6
90.06114427508743 1.062486125522577e-5
90.39470406869886 5.63654626089869e-5
90.7282638623103 4.787272950236443e-5
91.06182365592173 4.115745560991086e-5
91.39538344953318 8.552418157764772e-5
91.72894324314461 7.262933016855343e-5
92.06250303675604 2.5693117367321014e-5
92.39606283036748 2.1862893182992704e-5
92.72962262397891 4.422184890637534e-5
93.06318241759034 6.254289950319063e-5
93.39674221120177 4.628088167395241e-5
93.73030200481321 0.00010697701733519594
94.06386179842465 2.418098147985659e-5
94.3974215920361 6.033549114499811e-6
94.73098138564752 1.196804628291699e-5
95.06454117925895 7.558671018624514e-5
95.3981009728704 5.213797424552241e-5
95.73166076648182 1.9712064636092143e-5
96.06522056009325 4.4525997021246146e-5
96.39878035370471 2.998212620860636e-5
96.73234014731614 3.2429768407822476e-5
97.06589994092757 5.3843436129059935e-5
97.399459734539 3.3859454727459126e-5
97.73301952815044 9.496241617276273e-5
98.06657932176188 1.9916107079118112e-5
98.4001391153733 3.928024339301098e-6
98.73369890898473 2.4977553211322753e-6
99.06725870259616 1.1814067179520453e-5
99.40081849620762 2.611195691516546e-5
99.73437828981905 8.693504188147508e-6
100.06793808343048 5.71265405419626e-5
100.40149787704192 6.17376037027237e-6
100.73505767065335 2.34388585868956e-5
101.06861746426478 2.332352670193734e-5
101.4021772578762 7.811804699237702e-6
101.73573705148765 9.158349159144939e-6
102.0692968450991 1.8312015288134508e-5
102.40285663871053 4.039829771276669e-5
102.73641643232196 3.2387368929277243e-6
103.06997622593339 8.86716924441659e-6
103.40353601954483 1.6677196166258262e-5
103.73709581315626 2.0056610221064518e-5
104.07065560676769 1.2464112879278322e-5
104.40421540037914 5.224070788166262e-5
104.73777519399057 3.1689498154584174e-5
105.07133498760201 1.4537973373891976e-5
105.40489478121344 2.4723523959008918e-5
105.73845457482487 3.979630493748965e-6
106.07201436843631 6.102157384048764e-6
106.40557416204774 3.4917690410363846e-5
106.73913395565917 8.225493065812094e-6
107.0726937492706 3.6719645955507033e-6
107.40625354288206 1.0790015857237146e-5
107.73981333649348 1.5013050571532014e-5
108.07337313010491 2.1414344280457423e-5
108.40693292371635 5.224669236485465e-5
108.74049271732778 4.1627485739483364e-5
109.07405251093923 4.3863264611429004e-5
109.40761230455064 8.440971558766134e-6
109.74117209816208 4.062643074223997e-6
110.07473189177351 8.224939019028481e-6
110.40829168538497 2.1822505650573742e-5
110.74185147899641 2.2352213888909126e-5
111.07541127260782 1.7777144567499664e-5
111.40897106621927 3.1366109266433306e-6
111.7425308598307 3.04289193060649e-6
112.07609065344214 1.2130431479740659e-5
112.40965044705358 2.9449048057785963e-5
112.74321024066502 7.337250110000944e-5
113.07677003427644 1.661684782677419e-5
113.41032982788788 3.9198964960259883e-5
113.7438896214993 7.945108225282016e-5
114.07744941511075 2.683340397436054e-5
114.4110092087222 6.271704332243813e-5
114.7445690023336 8.552502331125804e-5
115.07812879594506 0.0001261057309289519
115.41168858955649 5.4027619059886086e-5
115.74524838316793 4.345826995397164e-6
116.07880817677935 6.172611259464216e-6
116.41236797039079 1.5200501740219406e-5
116.74592776400222 1.3353721186695124e-5
117.07948755761366 1.5037880254053928e-5
117.41304735122507 1.4590994647263457e-5
117.74660714483652 2.097341791549495e-5
118.08016693844797 7.127242808825487e-6
118.4137267320594 2.362061407014969e-5
118.74728652567084 9.183280226420259e-5
119.08084631928227 4.7629535838372155e-5
119.4144061128937 2.14564495724214e-5
119.74796590650513 2.279076149951999e-5
120.08152570011657 9.335483581502546e-6
120.415085493728 1.2128097463152649e-6
120.74864528733946 2.5729396813520543e-5
121.0822050809509 2.3931594006511613e-5
121.41576487456231 3.081147685889924e-5
121.74932466817376 1.815856449633567e-5
122.08288446178518 4.7041995786822736e-5
122.41644425539664 8.270308519760595e-6
122.75000404900804 5.526170878551509e-5
123.0835638426195 3.206797983637476e-5
123.41712363623093 1.0588310376492383e-5
123.75068342984237 3.569939249013981e-5
124.08424322345378 2.399402033669116e-5
124.41780301706522 3.9756029764586124e-5
124.75136281067667 2.4565474555389752e-5
125.0849226042881 4.085593020162245e-5
125.41848239789955 3.07142602215076e-5
125.75204219151095 6.752851171564912e-5
126.08560198512241 5.451072407451875e-5
126.41916177873384 3.479381195383148e-6
126.75272157234528 2.9859445211392563e-5
127.08628136595671 1.57685764240251e-5
127.41984115956814 2.399233146606432e-5
127.75340095317956 2.730218721715338e-5
128.08696074679102 3.625553573458154e-5
128.42052054040246 1.5669411362717803e-5
128.75408033401388 3.05893830936666e-6
129.08764012762535 2.8919284559543852e-5
129.42119992123673 2.021257345180966e-5
129.7547597148482 6.766987846756889e-5
130.08831950845962 2.18557034547515e-5
130.42187930207106 1.9222326042701497e-5
130.75543909568248 2.4436251201099163e-6
131.08899888929392 1.0130779678661377e-5
131.42255868290536 1.5173685574739557e-5
131.7561184765168 1.0763312089354416e-5
132.08967827012825 2.666921063626546e-5
132.42323806373966 5.412319889494968e-6
132.7567978573511 1.0570815346341686e-5
133.09035765096255 1.3437882581091335e-5
133.423917444574 2.678272640910843e-6
133.7574772381854 3.548702124009685e-5
134.09103703179684 1.3407329713744324e-5
134.42459682540826 2.2161449605534904e-5
134.75815661901973 2.913199152203257e-5
135.09171641263114 3.152059972705466e-6
135.4252762062426 4.803386803139006e-7
135.75883599985403 1.9862526860793103e-6
136.09239579346544 1.6265940153669214e-5
136.42595558707688 6.640504422994943e-6
136.75951538068833 2.647087975978317e-7
137.09307517429977 9.976933893291827e-6
137.42663496791118 9.264739944289914e-6
137.76019476152263 1.526654150399221e-5
138.09375455513407 9.75798936112128e-6
138.4273143487455 7.519363217602773e-6
138.76087414235695 6.166451155182453e-6
139.09443393596837 4.154936417426265e-7
139.4279937295798 4.6542326067250914e-5
139.76155352319122 6.0176637438472186e-5
140.0951133168027 1.3007559124345241e-5
140.42867311041408 4.725026704772308e-5
140.76223290402555 4.801111010868279e-5
141.09579269763697 1.9782714591163397e-5
141.4293524912484 4.622036591837748e-5
141.76291228485982 3.938727956374448e-5
142.09647207847127 1.2376500626460707e-5
142.4300318720827 4.218061416422234e-5
142.76359166569415 5.733005049227157e-6
143.0971514593056 3.5782874159928453e-6
143.43071125291704 1.959732994913232e-5
143.76427104652845 4.422537501688699e-5
144.0978308401399 3.296598454820729e-5
144.43139063375133 1.2193933019310275e-5
144.76495042736275 2.4250983047317262e-5
145.09851022097422 2.669874690516223e-5
145.4320700145856 2.990853710518956e-5
145.76562980819708 9.944470693809777e-5
146.09918960180852 6.81916616754564e-5
146.43274939541993 5.0826091989147796e-5
146.76630918903138 9.802505928072264e-6
147.0998689826428 5.6637752498298035e-5
147.43342877625423 1.4352355889235615e-5
147.76698856986567 1.2066611719607768e-5
148.10054836347712 7.591022296886651e-6
148.43410815708853 1.6133891317306725e-5
148.76766795069997 1.970511106946008e-5
149.10122774431142 1.8614805965229226e-5
149.43478753792286 1.4181727146118227e-5
149.7683473315343 5.307914345926748e-5
150.10190712514571 1.3751474298715872e-5
150.43546691875716 3.156266126053523e-6
150.76902671236857 2.564780864835834e-5
151.10258650598004 1.3836668617048535e-5
151.43614629959146 2.1248609183700606e-5
151.7697060932029 1.4648988322770306e-5
152.1032658868143 3.326926035232745e-5
152.43682568042576 3.2149199765820185e-5
152.7703854740372 1.1968851082507412e-5
153.10394526764864 2.4892593672421474e-6
153.43750506126008 2.7740017701057937e-5
153.7710648548715 1.093824181406525e-5
154.10462464848294 2.4824172222020256e-5
154.43818444209438 2.518040869445945e-5
154.77174423570582 1.170346634423652e-5
155.10530402931724 2.81147418761955e-6
155.43886382292868 9.753097232019699e-6
155.7724236165401 7.80739956989696e-6
156.10598341015157 7.102127531506617e-6
156.43954320376295 1.1099053964806614e-5
156.77310299737442 1.4613479920663742e-5
157.10666279098587 1.3699372074866413e-5
157.44022258459728 7.404809579128845e-6
157.77378237820872 1.048182064206907e-5
158.10734217182014 1.2466590613365886e-5
158.44090196543158 1.828002318260147e-5
158.77446175904302 2.2042441195671214e-5
159.10802155265446 1.2956550232036957e-5
159.4415813462659 2.4531510164152154e-5
159.77514113987735 5.3334405778702795e-5
160.10870093348876 0.00011325228493841797
160.4422607271002 2.678116233783259e-5
160.77582052071165 3.424881537579393e-6
161.1093803143231 8.940052636945134e-6
161.44294010793453 1.6377915767142394e-5
161.77649990154595 5.815258610849757e-6
162.1100596951574 2.7648634160174135e-5
162.4436194887688 4.436218489285006e-5
162.77717928238025 1.7719900492070397e-5
163.11073907599166 4.690770845343928e-6
163.4442988696031 2.208023703241014e-5
163.77785866321457 5.602401398579699e-5
164.111418456826 4.7295450313612564e-5
164.44497825043743 9.372358394935045e-5
164.77853804404884 2.4220135483573123e-5
165.1120978376603 1.672187347820023e-5
165.44565763127173 4.3189539206348905e-5
165.77921742488317 2.532001283022996e-5
166.11277721849459 1.1967588587989206e-5
166.44633701210606 4.739541083948333e-5
166.77989680571744 1.3000397405538738e-5
167.1134565993289 2.815581667682316e-5
167.44701639294036 1.7774247053543147e-5
167.78057618655177 8.347982970820344e-6
168.1141359801632 4.281960350023278e-5
168.44769577377465 3.388046639323262e-5
168.7812555673861 5.064668585100356e-5
169.1148153609975 3.938353004171797e-6
169.44837515460895 8.917290998916822e-6
169.78193494822037 1.2826913573479547e-5
170.1154947418318 2.6969519809791286e-5
170.44905453544322 4.4976037170453175e-5
170.78261432905467 6.048189475132299e-5
171.1161741226661 2.1276299632749453e-5
171.44973391627758 3.17566234382153e-5
171.78329370988902 5.107082131901895e-5
172.11685350350044 2.6437513323628095e-5
172.45041329711188 2.685615249096059e-5
172.7839730907233 7.653576260262712e-5
173.11753288433474 3.819894741037018e-5
173.45109267794615 2.6526560398243096e-5
173.7846524715576 4.293702097630904e-5
174.11821226516903 6.838387626636787e-5
174.45177205878048 5.012840658178373e-5
174.78533185239192 2.3940760098546364e-5
175.11889164600333 6.551835164586399e-5
175.45245143961478 2.529712206717446e-5
175.7860112332262 2.5080409549415137e-5
176.11957102683763 6.500773682240644e-6
176.45313082044908 5.973602551793604e-6
176.78669061406055 4.677688476896093e-5
177.12025040767193 7.08563010205719e-5
177.4538102012834 4.810710166567687e-5
177.7873699948948 4.5913996060901124e-5
178.12092978850626 2.034885162273945e-5
178.4544895821177 6.414001787910422e-6
178.78804937572912 2.4091948213897852e-5
179.12160916934056 7.09612151059364e-5
179.455168962952 3.401635389686191e-5
179.78872875656344 2.0621098911352566e-5
180.12228855017486 5.534765557507931e-5
180.4558483437863 9.867169685404583e-5
180.78940813739771 8.816412203346878e-5
181.12296793100916 8.739752702456153e-5
181.4565277246206 3.50440475114911e-5
181.790087518232 5.9659085840994075e-5
182.12364731184346 6.335334061728849e-5
182.45720710545493 5.807627335797806e-6
182.79076689906637 2.568959346380608e-5
183.12432669267778 5.075334628198869e-5
183.45788648628923 5.761079229975489e-5
183.79144627990064 1.7461067551844412e-5
184.12500607351208 4.7602323174456735e-5
184.45856586712353 1.2198912818148563e-6
184.79212566073497 9.163597992864263e-6
185.1256854543464 5.0148697870548366e-5
185.45924524795782 3.0968960974217064e-5
185.79280504156927 1.929256166816888e-5
186.12636483518068 5.804733396194931e-5
186.45992462879212 0.00010559467613290901
186.79348442240354 4.131153838619196e-5
187.12704421601498 2.2185237384527452e-5
187.46060400962642 4.006365223338261e-5
187.7941638032379 9.401241555164772e-6
188.1277235968493 8.564903814421414e-5
188.46128339046075 6.514629601967821e-5
188.7948431840722 2.407964681894256e-5
189.1284029776836 4.271387075928963e-6
189.46196277129505 5.514118046568479e-5
189.79552256490646 2.809038681717096e-5
190.1290823585179 0.00010001442089176733
190.46264215212935 1.4392208917240245e-5
190.7962019457408 4.242561789840956e-5
191.1297617393522 9.315664283684628e-5
191.46332153296365 9.895833043794801e-5
191.79688132657506 4.046629634253984e-5
192.1304411201865 6.329912505832754e-5
192.46400091379795 0.00013770310411970752
192.79756070740942 4.118186011236887e-5
193.13112050102086 1.1343115285218244e-5
193.46468029463227 3.5940562277824566e-5
193.79824008824372 2.207683245832041e-5
194.13179988185513 1.2054615483859591e-5
194.46535967546657 8.465836278294345e-6
194.798919469078 0.00011526188304040705
195.13247926268943 1.6191092942028268e-5
195.46603905630087 9.36300352530931e-6
195.79959884991231 4.9544374159494815e-5
196.13315864352376 4.276686639290398e-5
196.46671843713517 2.4744824914818785e-5
196.8002782307466 6.243891314095915e-6
197.13383802435803 1.1693379107252342e-5
197.46739781796947 4.11993563683394e-5
197.80095761158088 2.0193141290911623e-5
198.13451740519233 7.0081769145767955e-6
198.4680771988038 2.89869003181976e-5
198.80163699241524 5.268229257539044e-5
199.13519678602665 3.355278926610623e-5
199.4687565796381 3.561039375780469e-5
199.80231637324954 8.66742479704487e-6
200.13587616686095 4.2139976777918644e-5
200.4694359604724 2.362960004706482e-6
200.80299575408384 4.143457581292112e-5
201.13655554769528 1.600017152609291e-5
201.4701153413067 1.6482682728109062e-5
201.80367513491814 5.384249584094884e-5
202.13723492852955 1.4693921035440988e-5
202.470794722141 1.6068144171542322e-5
202.8043545157524 1.9037887035028553e-5
203.13791430936385 1.466820635072492e-5
203.4714741029753 1.12703265846877e-5
203.80503389658676 3.347932076141624e-5
204.1385936901982 7.427650534324332e-6
204.47215348380962 4.62653779526421e-6
204.80571327742106 2.1838046455571615e-5
205.13927307103248 3.5285433970559736e-5
205.47283286464392 1.5399472947062816e-5
205.80639265825533 7.363819064980238e-5
206.13995245186678 8.083181085171718e-5
206.47351224547822 5.029754047543927e-6
206.80707203908966 3.423694005756151e-5
207.1406318327011 3.3177655092049445e-5
207.47419162631252 1.370294556892374e-5
207.80775141992396 1.240094329358868e-5
208.14131121353537 4.877876031565375e-5
208.47487100714682 2.483907801998954e-5
208.8084308007583 4.538745143210498e-5
209.14199059436973 1.6070161984830467e-5
209.47555038798114 1.836974043104755e-5
209.8091101815926 3.381891704190117e-5
210.14266997520403 5.6681999452488525e-5
210.47622976881544 2.000397297248942e-5
210.8097895624269 1.76131393900682e-5
211.1433493560383 4.558431833951035e-5
211.47690914964974 7.464692271473942e-7
211.81046894326118 2.906471550813477e-6
212.14402873687263 1.3910720540122253e-5
212.47758853048404 1.992645850675306e-5
212.81114832409548 2.194580022693568e-5
213.1447081177069 3.072391181211385e-5
213.47826791131834 0.00013400090267114657
213.81182770492978 3.255007663056405e-5
214.1453874985412 5.234562002299696e-5
214.47894729215267 3.6300611765382e-5
214.8125070857641 5.042702680542327e-6
215.14606687937555 5.4938137115836185e-6
215.47962667298697 3.2702563187915255e-5
215.8131864665984 3.0431179089729067e-5
216.14674626020982 3.7720865350784036e-5
216.48030605382127 4.307249731895579e-5
216.8138658474327 1.1574864767978117e-5
217.14742564104415 3.253024209858945e-5
217.48098543465557 2.9407568002363024e-5
217.814545228267 1.2981196652757468e-5
218.14810502187845 2.853715830137937e-5
218.48166481548986 6.506529887232283e-5
218.81522460910128 2.517856344795923e-5
219.14878440271278 3.6327679487475705e-5
219.48234419632416 7.422300898393317e-5
219.81590398993563 7.227177379915912e-5
220.14946378354702 1.6445572146659656e-5
220.48302357715852 4.0753198365513144e-5
220.81658337076993 6.156274820894852e-5
221.15014316438135 2.961194457911692e-5
221.48370295799282 2.0157086062401726e-5
221.81726275160423 7.860670016301382e-6
222.15082254521565 1.3315983977580773e-5
222.4843823388271 5.614705368290779e-5
222.81794213243853 1.3700917142848066e-5
223.15150192604997 5.14895801762666e-5
223.4850617196614 2.9757075304525592e-5
223.8186215132728 4.6047667802567545e-5
224.15218130688427 3.2559858115988814e-5
224.4857411004957 3.173777753810747e-5
224.81930089410716 2.2432867504346808e-5
225.1528606877186 6.457158686094382e-5
225.48642048133004 1.921110543951866e-5
225.81998027494146 1.545780145033736e-5
226.15354006855287 2.7638582163082727e-5
226.48709986216434 2.332693264598839e-5
226.82065965577576 6.1320427913628924e-6
227.15421944938717 2.948010554792792e-5
227.4877792429986 1.339269254386433e-5
227.82133903661006 6.14218215411328e-5
228.1548988302215 0.0001583424134007123
228.4884586238329 3.515351342348468e-5
228.8220184174444 1.2757859257985875e-5
229.1555782110558 8.028418129236406e-5
229.4891380046672 2.5370847334348285e-5
229.82269779827865 0.0001594152227620307
230.15625759189012 0.00015189815209399148
230.4898173855015 2.974254953082412e-5
230.82337717911298 7.059247007910282e-5
231.1569369727244 5.405647559641316e-5
231.49049676633587 1.4526155568886084e-5
231.82405655994728 1.688319043226506e-5
232.1576163535587 4.907606172601922e-5
232.49117614717017 3.541668451295992e-5
232.82473594078158 1.5330480613968868e-5
233.15829573439302 8.438951479462398e-6
233.49185552800444 5.092154224418269e-5
233.8254153216159 3.882390702585897e-5
234.15897511522732 2.975170818546799e-5
234.49253490883873 4.2057910863659e-5
234.82609470245015 1.358367408530701e-5
235.15965449606165 1.8366810006790066e-5
235.49321428967303 5.981406073809413e-6
235.8267740832845 3.826005234885788e-6
236.16033387689595 1.673914538762313e-5
236.4938936705074 4.491024161542017e-5
236.8274534641188 8.039918320640233e-5
237.16101325773022 4.21041747005331e-5
237.4945730513417 9.515753415812032e-5
237.8281328449531 2.07418796971146e-5
238.16169263856455 5.3236273377209647e-5
238.495252432176 3.151460082843351e-6
238.8288122257874 3.453184346110446e-5
239.16237201939884 2.457465429491689e-5
239.49593181301026 1.018502505942869e-5
239.82949160662176 2.4855114586963892e-5
240.16305140023314 2.3201017284865088e-5
240.49661119384456 5.201659173078599e-6
240.830170987456 1.810794169905892e-5
